1373716917,1373717937,Appliance Cooktop,12
1373716917,1373717937,Appliance Range Hood,12
1373718597,1373719497,B A2 Lights,12
1373719497,1373720397,B R2 Lights,12
1373727597,1373732996,Plug Load L R Blue Ray,12
1373727597,1373732996,Plug Load L R T V,12
1373736596,1373743136,Plug Load Vacuum,12
1373738396,1373743796,B R2 Lights,12
1373738396,1373743796,B R3 Lights,12
1373738396,1373743796,Plug Load B R2 Laptop,12
1373738396,1373743796,Plug Load B R3 Laptop,12
1373738396,1373739836,Plug Load Iron,12
1373738396,1373741996,Master  Bedroom  Lights,12
1373741996,1373743016,Appliance Cooktop,12
1373741996,1373751296,Appliance Oven,12
1373741996,1373743016,Appliance Range Hood,12
1373741996,1373758196,Kitchen  Lights,12
1373742296,1373742716,Plug Load Can Opener,12
1373742296,1373742416,Plug Load Hand Mixer,12
1373745596,1373747396,D R Lights,12
1373745596,1373746496,M B A Lights,12
1373745596,1373758196,Plug Load L R T V,12
1373746496,1373747396,Master  Bedroom  Lights,12
1373749196,1373757056,Appliance Dishwasher,12
1373749196,1373758196,Living  Room  Lights,12
1373752796,1373753696,B A2 Lights,12
1373753876,1373754116,B A1 Lights,12
1373756396,1373757296,B A2 Lights,12
1373757476,1373757716,B A1 Lights,12
1373758196,1373759096,M B A Lights,12
1373758196,1373759936,Plug Load Fan,12
1373758196,1373759096,Plug Load Heating Pad,12
1373758196,1373759936,Master  Bedroom  Lights,12
1373788795,1373789695,M B A Lights,13
1373789695,1373790715,Appliance Cooktop,13
1373789695,1373798874,Appliance Oven,13
1373789695,1373790715,Appliance Range Hood,13
1373789695,1373795995,Kitchen  Lights,13
1373790595,1373828334,Plug Load Desktop P C Monitor,13
1373790595,1373797794,Plug Load L R T V,13
1373791495,1373793295,B A2 Lights,13
1373792995,1373794075,Plug Load Coffee Maker,13
1373793295,1373793655,Plug Load Blender,13
1373793595,1373794255,Plug Load Toaster,13
1373793595,1373794195,Plug Load Toaster Oven,13
1373794195,1373795995,D R Lights,13
1373795995,1373796894,M B A Lights,13
1373795995,1373799594,Plug Load Video Game,13
1373796534,1373796834,Plug Load Hair Dryer Curl Iron,13
1373796894,1373799594,Master  Bedroom  Lights,13
1373799594,1373806794,Plug Load B R2 Laptop,13
1373803314,1373804334,Appliance Cooktop,13
1373803314,1373804334,Appliance Range Hood,13
1373810394,1373811294,M B A Lights,13
1373811354,1373812794,Plug Load Iron,13
1373813994,1373819394,Plug Load L R Blue Ray,13
1373813994,1373819394,Plug Load L R T V,13
1373824794,1373826594,Kitchen  Lights,13
1373824794,1373826594,Living  Room  Lights,13
1373824854,1373825154,M B A Lights,13
1373824914,1373825934,Appliance Cooktop,13
1373824914,1373825934,Appliance Range Hood,13
1373824914,1373825154,B A1 Lights,13
1373825214,1373826594,Master  Bedroom  Lights,13
1373825274,1373825874,B A2 Lights,13
1373825394,1373841594,Plug Load L R T V,13
1373825994,1373846453,B R2 Lights,13
1373826594,1373833794,B R3 Lights,13
1373826594,1373839194,Plug Load B R2 Laptop,13
1373826594,1373832894,Plug Load B R3 Laptop,13
1373827194,1373827614,Plug Load Can Opener,13
1373827194,1373827314,Plug Load Hand Mixer,13
1373828394,1373829294,Kitchen  Lights,13
1373828394,1373829294,Living  Room  Lights,13
1373829294,1373833794,D R Lights,13
1373830194,1373832894,Kitchen  Lights,13
1373830194,1373840994,Living  Room  Lights,13
1373832894,1373833494,B A2 Lights,13
1373833674,1373841534,Appliance Dishwasher,13
1373833794,1373840994,Kitchen  Lights,13
1373835594,1373836494,B A2 Lights,13
1373838294,1373839194,B A2 Lights,13
1373839194,1373846333,Plug Load Fan,13
1373839194,1373840094,Plug Load Heating Pad,13
1373839194,1373844593,Plug Load M B R Blue Ray,13
1373839194,1373844593,Plug Load M B R T V,13
1373839194,1373842794,Master  Bedroom  Lights,13
1373839494,1373840694,M B A Lights,13
1373840994,1373841594,M B A Lights,13
1373859052,1373859232,M B A Lights,14
1373860792,1373860972,M B A Lights,14
1373867992,1373868892,M B A Lights,14
1373867992,1373876691,Kitchen  Lights,14
1373868292,1373868652,Plug Load Blender,14
1373868592,1373869672,Plug Load Coffee Maker,14
1373868892,1373871591,Plug Load M B R T V,14
1373868892,1373869492,Plug Load Toaster Oven,14
1373868892,1373869792,Master  Bedroom  Lights,14
1373869192,1373869852,Plug Load Toaster,14
1373869792,1373870991,B A2 Lights,14
1373869792,1373870691,M B A Lights,14
1373869792,1373876691,Plug Load L R T V,14
1373870391,1373871591,B R2 Lights,14
1373870391,1373870691,Plug Load Hair Dryer Curl Iron,14
1373870691,1373871591,Master  Bedroom  Lights,14
1373870991,1373871591,B R3 Lights,14
1373871591,1373875191,D R Lights,14
1373875191,1373876691,Living  Room  Lights,14
1373876091,1373876391,B A1 Lights,14
1373911191,1373912991,Kitchen  Lights,14
1373911191,1373927390,Living  Room  Lights,14
1373911251,1373911551,M B A Lights,14
1373911311,1373912271,Appliance Cooktop,14
1373911311,1373912271,Appliance Range Hood,14
1373911311,1373911551,B A1 Lights,14
1373911611,1373912991,Master  Bedroom  Lights,14
1373911671,1373912271,B A2 Lights,14
1373911791,1373920190,Plug Load L R T V,14
1373912391,1373916590,B R2 Lights,14
1373912991,1373916590,B R3 Lights,14
1373912991,1373925590,Plug Load B R2 Laptop,14
1373912991,1373919290,Plug Load B R3 Laptop,14
1373912991,1373927390,Plug Load Desktop P C Monitor,14
1373913590,1373914010,Plug Load Can Opener,14
1373913590,1373913710,Plug Load Hand Mixer,14
1373914790,1373915690,Kitchen  Lights,14
1373915690,1373920190,D R Lights,14
1373916590,1373919290,Kitchen  Lights,14
1373919290,1373919890,B A2 Lights,14
1373919290,1373924690,B R2 Lights,14
1373919290,1373920190,B R3 Lights,14
1373920070,1373927930,Appliance Dishwasher,14
1373920190,1373927390,Kitchen  Lights,14
1373924690,1373925590,B A2 Lights,14
1373925590,1373932730,Plug Load Fan,14
1373925590,1373926490,Plug Load Heating Pad,14
1373925590,1373929190,Master  Bedroom  Lights,14
1373925890,1373927090,M B A Lights,14
1373927390,1373927990,M B A Lights,14
1373945455,1373945635,M B A Lights,15
1373947195,1373947375,M B A Lights,15
1373954395,1373955295,M B A Lights,15
1373954395,1373963095,Kitchen  Lights,15
1373954695,1373955115,Plug Load Blender,15
1373954995,1373956075,Plug Load Coffee Maker,15
1373955295,1373957995,Plug Load M B R T V,15
1373955295,1373955895,Plug Load Toaster Oven,15
1373955295,1373956195,Master  Bedroom  Lights,15
1373955595,1373956255,Plug Load Toaster,15
1373956195,1373957395,B A2 Lights,15
1373956195,1373957095,M B A Lights,15
1373956195,1373963095,Plug Load L R T V,15
1373956795,1373957995,B R2 Lights,15
1373956795,1373957095,Plug Load Hair Dryer Curl Iron,15
1373957095,1373957995,Master  Bedroom  Lights,15
1373957395,1373957995,B R3 Lights,15
1373957995,1373961595,D R Lights,15
1373961595,1373963095,Living  Room  Lights,15
1373963395,1373967175,Plug Load Slow Cooker,15
1373990454,1373990754,B A1 Lights,15
1373992194,1373997594,B R2 Lights,15
1373997594,1373999394,Kitchen  Lights,15
1373997594,1373999394,Living  Room  Lights,15
1373997654,1373997954,M B A Lights,15
1373997714,1373998734,Appliance Cooktop,15
1373997714,1373998734,Appliance Range Hood,15
1373997714,1373997954,B A1 Lights,15
1373998014,1373999394,Master  Bedroom  Lights,15
1373998194,1374006594,Plug Load L R T V,15
1373999394,1374011994,B R2 Lights,15
1373999394,1374006594,B R3 Lights,15
1373999394,1374011994,Plug Load B R2 Laptop,15
1373999394,1374005694,Plug Load B R3 Laptop,15
1373999394,1374013794,Plug Load Desktop P C Monitor,15
1373999994,1374000414,Plug Load Can Opener,15
1373999994,1374000114,Plug Load Hand Mixer,15
1374001194,1374002094,Kitchen  Lights,15
1374001194,1374002094,Living  Room  Lights,15
1374002094,1374006594,D R Lights,15
1374002994,1374005694,Kitchen  Lights,15
1374002994,1374010194,Living  Room  Lights,15
1374005694,1374006294,B A2 Lights,15
1374006594,1374013794,Kitchen  Lights,15
1374011094,1374011994,B A2 Lights,15
1374011994,1374019253,Plug Load Fan,15
1374011994,1374012594,Plug Load Heating Pad,15
1374011994,1374013794,Living  Room  Lights,15
1374011994,1374015594,Master  Bedroom  Lights,15
1374012294,1374013494,M B A Lights,15
1374013794,1374014394,M B A Lights,15
1374031855,1374032035,M B A Lights,16
1374033595,1374033775,M B A Lights,16
1374040794,1374041694,M B A Lights,16
1374040794,1374049494,Kitchen  Lights,16
1374041094,1374041454,Plug Load Blender,16
1374041394,1374042474,Plug Load Coffee Maker,16
1374041694,1374044394,Plug Load M B R T V,16
1374041694,1374042294,Plug Load Toaster Oven,16
1374041694,1374042594,Master  Bedroom  Lights,16
1374041994,1374042654,Plug Load Toaster,16
1374042594,1374043194,B A2 Lights,16
1374042594,1374043494,M B A Lights,16
1374042594,1374049494,Plug Load L R T V,16
1374043194,1374044394,B R2 Lights,16
1374043194,1374043494,Plug Load Hair Dryer Curl Iron,16
1374043494,1374044394,Master  Bedroom  Lights,16
1374043794,1374044394,B R3 Lights,16
1374044394,1374047994,D R Lights,16
1374046794,1374047094,B A1 Lights,16
1374047994,1374049494,Living  Room  Lights,16
1374083993,1374084353,M B A Lights,16
1374083993,1374085793,Kitchen  Lights,16
1374083993,1374085793,Living  Room  Lights,16
1374084113,1374085133,Appliance Cooktop,16
1374084113,1374085133,Appliance Range Hood,16
1374084413,1374085793,Master  Bedroom  Lights,16
1374084473,1374085073,B A2 Lights,16
1374084593,1374092993,Plug Load L R T V,16
1374085193,1374098393,B R2 Lights,16
1374085793,1374092993,B R3 Lights,16
1374085793,1374098393,Plug Load B R2 Laptop,16
1374085793,1374092093,Plug Load B R3 Laptop,16
1374085793,1374100193,Plug Load Desktop P C Monitor,16
1374086393,1374086813,Plug Load Can Opener,16
1374086393,1374086513,Plug Load Hand Mixer,16
1374087593,1374088493,Kitchen  Lights,16
1374087593,1374088493,Living  Room  Lights,16
1374088493,1374092993,D R Lights,16
1374089393,1374092093,Kitchen  Lights,16
1374089393,1374100193,Living  Room  Lights,16
1374092093,1374092693,B A2 Lights,16
1374092873,1374100673,Appliance Dishwasher,16
1374092993,1374100193,Kitchen  Lights,16
1374097073,1374097373,B A1 Lights,16
1374097493,1374098393,B A2 Lights,16
1374098393,1374105533,Plug Load Fan,16
1374098393,1374099293,Plug Load Heating Pad,16
1374098393,1374103793,Plug Load M B R Blue Ray,16
1374098393,1374103793,Plug Load M B R T V,16
1374098393,1374101993,Master  Bedroom  Lights,16
1374098693,1374099893,M B A Lights,16
1374100193,1374100793,M B A Lights,16
1374118302,1374118482,M B A Lights,17
1374120042,1374120222,M B A Lights,17
1374127241,1374128141,M B A Lights,17
1374127241,1374135941,Kitchen  Lights,17
1374127541,1374127961,Plug Load Blender,17
1374127841,1374128921,Plug Load Coffee Maker,17
1374128141,1374130841,Plug Load M B R T V,17
1374128141,1374128741,Plug Load Toaster Oven,17
1374128141,1374129041,Master  Bedroom  Lights,17
1374128441,1374129101,Plug Load Toaster,17
1374129041,1374130241,B A2 Lights,17
1374129041,1374129941,M B A Lights,17
1374129041,1374135941,Plug Load L R T V,17
1374129641,1374130841,B R2 Lights,17
1374129641,1374129941,Plug Load Hair Dryer Curl Iron,17
1374129941,1374130841,Master  Bedroom  Lights,17
1374130241,1374130841,B R3 Lights,17
1374130841,1374134441,D R Lights,17
1374134441,1374135941,Living  Room  Lights,17
1374163301,1374163601,B A1 Lights,17
1374165041,1374170441,B R2 Lights,17
1374170441,1374172240,Kitchen  Lights,17
1374170441,1374172240,Living  Room  Lights,17
1374170501,1374170800,M B A Lights,17
1374170561,1374171580,Appliance Cooktop,17
1374170561,1374171580,Appliance Range Hood,17
1374170561,1374170800,B A1 Lights,17
1374170860,1374172240,Master  Bedroom  Lights,17
1374171040,1374179440,Plug Load L R T V,17
1374172240,1374184840,B R2 Lights,17
1374172240,1374179440,B R3 Lights,17
1374172240,1374184840,Plug Load B R2 Laptop,17
1374172240,1374178540,Plug Load B R3 Laptop,17
1374172240,1374186640,Plug Load Desktop P C Monitor,17
1374172840,1374173260,Plug Load Can Opener,17
1374172840,1374172960,Plug Load Hand Mixer,17
1374174040,1374174940,Kitchen  Lights,17
1374174040,1374174940,Living  Room  Lights,17
1374174940,1374179440,D R Lights,17
1374175840,1374178540,Kitchen  Lights,17
1374175840,1374183040,Living  Room  Lights,17
1374178540,1374179140,B A2 Lights,17
1374179440,1374186640,Kitchen  Lights,17
1374183940,1374184840,B A2 Lights,17
1374184840,1374192100,Plug Load Fan,17
1374184840,1374185440,Plug Load Heating Pad,17
1374184840,1374186640,Living  Room  Lights,17
1374184840,1374188440,Master  Bedroom  Lights,17
1374185140,1374186340,M B A Lights,17
1374186640,1374187240,M B A Lights,17
1374204641,1374204821,M B A Lights,18
1374206381,1374206561,M B A Lights,18
1374213581,1374214481,M B A Lights,18
1374213581,1374222281,Kitchen  Lights,18
1374213881,1374214301,Plug Load Blender,18
1374214181,1374215261,Plug Load Coffee Maker,18
1374214481,1374217181,Plug Load M B R T V,18
1374214481,1374215081,Plug Load Toaster Oven,18
1374214481,1374215381,Master  Bedroom  Lights,18
1374214781,1374215441,Plug Load Toaster,18
1374215381,1374216581,B A2 Lights,18
1374215381,1374216281,M B A Lights,18
1374215981,1374217181,B R2 Lights,18
1374215981,1374216281,Plug Load Hair Dryer Curl Iron,18
1374216281,1374217181,Master  Bedroom  Lights,18
1374216581,1374217181,B R3 Lights,18
1374217181,1374220781,D R Lights,18
1374220781,1374222281,Living  Room  Lights,18
1374256780,1374258580,Kitchen  Lights,18
1374256840,1374257140,M B A Lights,18
1374256840,1374258580,Living  Room  Lights,18
1374256900,1374257920,Appliance Cooktop,18
1374256900,1374257920,Appliance Range Hood,18
1374257200,1374258580,Master  Bedroom  Lights,18
1374257260,1374257860,B A2 Lights,18
1374257380,1374272680,Plug Load L R T V,18
1374257980,1374267580,B R2 Lights,18
1374258580,1374267580,B R3 Lights,18
1374258580,1374267580,Plug Load B R2 Laptop,18
1374258580,1374267580,Plug Load B R3 Laptop,18
1374258580,1374272980,Plug Load Desktop P C Monitor,18
1374259180,1374259600,Plug Load Can Opener,18
1374259180,1374259300,Plug Load Hand Mixer,18
1374260380,1374261280,Kitchen  Lights,18
1374260380,1374261280,Living  Room  Lights,18
1374261280,1374267580,D R Lights,18
1374262180,1374264880,Kitchen  Lights,18
1374262180,1374276580,Living  Room  Lights,18
1374263980,1374267580,B A2 Lights,18
1374264880,1374272740,Appliance Dishwasher,18
1374267580,1374271180,Plug Load Video Game,18
1374267580,1374276580,Kitchen  Lights,18
1374271180,1374272080,B A2 Lights,18
1374272260,1374272500,B A1 Lights,18
1374274780,1374275680,B A2 Lights,18
1374275860,1374276100,B A1 Lights,18
1374276580,1374277480,M B A Lights,18
1374276580,1374278320,Plug Load Fan,18
1374276580,1374277480,Plug Load Heating Pad,18
1374276580,1374278320,Master  Bedroom  Lights,18
1374307178,1374308078,M B A Lights,19
1374308078,1374309098,Appliance Cooktop,19
1374308078,1374317318,Appliance Oven,19
1374308078,1374309098,Appliance Range Hood,19
1374308078,1374314378,Kitchen  Lights,19
1374308978,1374342097,Plug Load Desktop P C Monitor,19
1374308978,1374317978,Plug Load L R T V,19
1374309878,1374311678,B A2 Lights,19
1374311378,1374312458,Plug Load Coffee Maker,19
1374311678,1374312038,Plug Load Blender,19
1374311978,1374312638,Plug Load Toaster,19
1374311978,1374312578,Plug Load Toaster Oven,19
1374312578,1374314378,D R Lights,19
1374313478,1374317258,Plug Load Slow Cooker,19
1374314378,1374315278,M B A Lights,19
1374314378,1374317978,Plug Load Video Game,19
1374314918,1374315218,Plug Load Hair Dryer Curl Iron,19
1374315278,1374317978,Master  Bedroom  Lights,19
1374317978,1374325178,Plug Load B R2 Laptop,19
1374321698,1374322718,Appliance Cooktop,19
1374321698,1374322718,Appliance Range Hood,19
1374323378,1374324278,B A2 Lights,19
1374324278,1374325178,B R2 Lights,19
1374332377,1374337777,Plug Load L R Blue Ray,19
1374332377,1374337777,Plug Load L R T V,19
1374341377,1374347917,Plug Load Vacuum,19
1374343177,1374348577,B R2 Lights,19
1374343177,1374348577,B R3 Lights,19
1374343177,1374348577,Plug Load B R2 Laptop,19
1374343177,1374348577,Plug Load B R3 Laptop,19
1374343177,1374344617,Plug Load Iron,19
1374343177,1374346777,Master  Bedroom  Lights,19
1374346777,1374347797,Appliance Cooktop,19
1374346777,1374356077,Appliance Oven,19
1374346777,1374347797,Appliance Range Hood,19
1374346777,1374362977,Kitchen  Lights,19
1374347077,1374347497,Plug Load Can Opener,19
1374347077,1374347197,Plug Load Hand Mixer,19
1374350377,1374352177,D R Lights,19
1374350377,1374351277,M B A Lights,19
1374350377,1374362977,Plug Load L R T V,19
1374351277,1374352177,Master  Bedroom  Lights,19
1374353977,1374361837,Appliance Dishwasher,19
1374353977,1374362977,Living  Room  Lights,19
1374357577,1374358477,B A2 Lights,19
1374358657,1374358897,B A1 Lights,19
1374361177,1374362077,B A2 Lights,19
1374362257,1374362497,B A1 Lights,19
1374362977,1374363877,M B A Lights,19
1374362977,1374364717,Plug Load Fan,19
1374362977,1374363877,Plug Load Heating Pad,19
1374362977,1374364717,Master  Bedroom  Lights,19
1374393586,1374394486,M B A Lights,20
1374394486,1374395506,Appliance Cooktop,20
1374394486,1374403786,Appliance Oven,20
1374394486,1374395506,Appliance Range Hood,20
1374394486,1374400786,Kitchen  Lights,20
1374395386,1374433185,Plug Load Desktop P C Monitor,20
1374395386,1374402586,Plug Load L R T V,20
1374396286,1374398086,B A2 Lights,20
1374397786,1374398866,Plug Load Coffee Maker,20
1374398086,1374398446,Plug Load Blender,20
1374398386,1374399046,Plug Load Toaster,20
1374398386,1374398986,Plug Load Toaster Oven,20
1374398986,1374400786,D R Lights,20
1374400786,1374401686,M B A Lights,20
1374400786,1374404386,Plug Load Video Game,20
1374401326,1374401626,Plug Load Hair Dryer Curl Iron,20
1374401686,1374404386,Master  Bedroom  Lights,20
1374404386,1374411586,Plug Load B R2 Laptop,20
1374408106,1374409126,Appliance Cooktop,20
1374408106,1374409126,Appliance Range Hood,20
1374415185,1374416085,M B A Lights,20
1374416145,1374417585,Plug Load Iron,20
1374418785,1374424185,Plug Load L R Blue Ray,20
1374418785,1374424185,Plug Load L R T V,20
1374429585,1374431385,Kitchen  Lights,20
1374429585,1374431385,Living  Room  Lights,20
1374429645,1374429945,M B A Lights,20
1374429705,1374430725,Appliance Cooktop,20
1374429705,1374430725,Appliance Range Hood,20
1374429705,1374429945,B A1 Lights,20
1374430005,1374431385,Master  Bedroom  Lights,20
1374430065,1374430665,B A2 Lights,20
1374430185,1374446385,Plug Load L R T V,20
1374430785,1374451245,B R2 Lights,20
1374431385,1374438585,B R3 Lights,20
1374431385,1374443985,Plug Load B R2 Laptop,20
1374431385,1374437685,Plug Load B R3 Laptop,20
1374431985,1374432405,Plug Load Can Opener,20
1374431985,1374432105,Plug Load Hand Mixer,20
1374433185,1374434085,Kitchen  Lights,20
